Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Coleoptera_Non-bee-Hymenoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Bee_Bee_Coleoptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_Coleoptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Bee_Syrphids_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Lepidoptera_Syrphids_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Coleoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Non-syrphids-diptera_Syrphids_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Non-syrphids-diptera_Syrphids_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Coleoptera_Lepidoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Bee_Coleoptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Non-syrphids-diptera_NA_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,3_3_Bee_Bee_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Bee_Coleoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Bee_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Coleoptera_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Lepidoptera_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Bee_Coleoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Bee_Bee_Syrphids,15
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Coleoptera_Bee_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Bee_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Bee_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_NA_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Bee_Coleoptera,15
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_2_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_2_NA_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_2_Non-bee-Hymenoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_NA_Coleoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,13,2_5_2_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_NA_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Non-bee-Hymenoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,14,1_2_2_Bee_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,14,2_4_4_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,14,2_4_NA_Bee_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,14,3_3_4_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,14,3_4_4_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,15,1_3_4_Bee_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,15,2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_4_Non-syrphids-diptera_Lepidoptera,15
17_1_arroyo_correa_new_zealand_2019_1,15,3_4_4_Lepidoptera_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,15,NA_2_4_Lepidoptera_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,17,2_3_4_4_Bee,15
17_1_arroyo_correa_new_zealand_2019_1,17,2_3_4_4_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,17,2_3_4_NA_Non-syrphids-diptera,15
17_1_arroyo_correa_new_zealand_2019_1,2,1_3_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,3,4_Non-syrphids-diptera_NA,14
17_1_arroyo_correa_new_zealand_2019_1,4,3_Bee_Bee_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,4,4_Coleoptera_Non-syrphids-diptera_NA,14
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Lepidoptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,5,2_3_Non-syrphids-diptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,5,3_3_Non-syrphids-diptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,5,3_4_Coleoptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,5,NA_4_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,9,1_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Lepidoptera_NA_Lepidoptera,14
17_1_arroyo_correa_new_zealand_2019_1,9,3_3_Lepidoptera_Non-syrphids-diptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_NA_NA_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Coleoptera_Lepidoptera,14
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Lepidoptera_NA_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,9,5_4_Coleoptera_Lepidoptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,9,5_4_Non-syrphids-diptera_NA_Lepidoptera,14
17_1_arroyo_correa_new_zealand_2019_1,10,1_3_Bee_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,10,1_4_Bee_Lepidoptera_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,10,1_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Bee_Coleoptera_Lepidoptera,14
17_1_arroyo_correa_new_zealand_2019_1,10,3_NA_Lepidoptera_Non-syrphids-diptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,10,4_NA_Bee_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_NA_Bee_Lepidoptera,14
17_1_arroyo_correa_new_zealand_2019_1,11,5_4_Non-syrphids-diptera_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_4_Coleoptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,13,1_NA_4_Bee_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,13,2_2_4_NA_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_2_Non-syrphids-diptera_Lepidoptera,14
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_4_NA_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_4_NA_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,13,4_NA_3_Bee_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,14,3_3_4_Lepidoptera_Non-syrphids-diptera,14
17_1_arroyo_correa_new_zealand_2019_1,15,1_3_4_Lepidoptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,15,1_3_4_Non-syrphids-diptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,15,2_2_4_Lepidoptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,15,2_3_4_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_3_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_NA_Non-syrphids-diptera_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Bee_Bee,14
17_1_arroyo_correa_new_zealand_2019_1,1,2_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,2,4_NA_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,3,2_Non-bee-Hymenoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,3,2_Non-syrphids-diptera_NA,13
17_1_arroyo_correa_new_zealand_2019_1,3,3_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,4,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,4,2_Lepidoptera_Non-syrphids-diptera_NA,13
17_1_arroyo_correa_new_zealand_2019_1,4,2_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,13
17_1_arroyo_correa_new_zealand_2019_1,4,3_Bee_Bee_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,5,2_2_Non-syrphids-diptera_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,5,4_NA_Coleoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,5,5_4_Bee_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,6,3_4_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,7,2_4_4_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,8,2_Coleoptera_Coleoptera_Coleoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,8,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,13
17_1_arroyo_correa_new_zealand_2019_1,8,2_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,8,3_Bee_Bee_Lepidoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-syrphids-diptera_NA_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Bee_Syrphids_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Lepidoptera_Non-syrphids-diptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Non-syrphids-diptera_NA_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Bee_Lepidoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Non-syrphids-diptera_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,13
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Bee_Lepidoptera_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Lepidoptera_Syrphids_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,10,2_NA_Bee_Coleoptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Coleoptera_Lepidoptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Coleoptera_Non-syrphids-diptera_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Lepidoptera_Non-syrphids-diptera_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Bee_Lepidoptera_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,11,4_3_Bee_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,11,5_2_Non-syrphids-diptera_Bee_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,13,1_1_2_Lepidoptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_4_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_2_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_4_Lepidoptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,13,2_2_NA_Non-syrphids-diptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_3_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,13,2_5_2_Non-syrphids-diptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_4_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_4_Non-syrphids-diptera_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,14,1_5_2_Bee_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,14,2_2_4_Bee_Lepidoptera,13
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,14,2_5_2_Bee_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,14,2_NA_2_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,14,3_4_2_Bee_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,14,3_NA_4_Bee_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,15,2_3_4_Lepidoptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,15,2_4_4_Lepidoptera_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,15,4_2_4_Lepidoptera_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,15,4_4_NA_Bee_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,17,2_3_4_5_Bee,13
17_1_arroyo_correa_new_zealand_2019_1,17,2_4_4_NA_Non-syrphids-diptera,13
17_1_arroyo_correa_new_zealand_2019_1,2,1_2_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,2,3_3_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,2,3_4_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,3,4_Bee_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,4,4_Bee_Lepidoptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,4,4_Bee_NA_NA,12
17_1_arroyo_correa_new_zealand_2019_1,4,4_Lepidoptera_Lepidoptera_NA,12
17_1_arroyo_correa_new_zealand_2019_1,5,1_2_Coleoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,5,2_4_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,5,2_4_Non-syrphids-diptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,5,4_4_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,5,5_2_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,6,4_4_Bee_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,6,4_4_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,7,1_3_3_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,7,3_4_4_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,7,3_4_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,8,4_Bee_Coleoptera_NA_NA,12
17_1_arroyo_correa_new_zealand_2019_1,8,4_Bee_Lepidoptera_Lepidoptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,8,4_Coleoptera_Lepidoptera_Lepidoptera_NA,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Coleoptera_Coleoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Coleoptera_Lepidoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Coleoptera_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Coleoptera_Non-bee-Hymenoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Non-bee-Hymenoptera_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Non-syrphids-diptera_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_2_Syrphids_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Non-syrphids-diptera_NA_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,1_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Bee_Coleoptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-bee-Hymenoptera_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-syrphids-diptera_NA_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Non-syrphids-diptera_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_2_Syrphids_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Bee_NA_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Coleoptera_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Lepidoptera_Non-syrphids-diptera_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_NA_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Non-syrphids-diptera_Syrphids_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,3_2_Non-syrphids-diptera_NA_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,3_4_Lepidoptera_Lepidoptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Coleoptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Bee_Syrphids_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Lepidoptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Coleoptera_Syrphids_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_2_Lepidoptera_Syrphids_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_3_Bee_Lepidoptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Coleoptera_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Coleoptera_Non-syrphids-diptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Lepidoptera_Non-syrphids-diptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,4_4_Lepidoptera_Syrphids_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Bee_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Bee_Non-bee-Hymenoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,5_2_Syrphids_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,NA_2_Lepidoptera_Non-syrphids-diptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Bee_Syrphids_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,9,NA_4_Lepidoptera_Syrphids_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Bee_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Bee_Non-syrphids-diptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,1_2_Lepidoptera_Non-syrphids-diptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Bee_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_2_Syrphids_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Bee_Non-syrphids-diptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Bee_Syrphids_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_3_Coleoptera_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Bee_Coleoptera_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Coleoptera_Lepidoptera_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Coleoptera_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Coleoptera_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_NA_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Non-bee-Hymenoptera_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_4_Non-syrphids-diptera_Syrphids_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,10,2_5_Bee_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,3_4_Bee_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Non-syrphids-diptera_Syrphids_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,10,4_4_Non-syrphids-diptera_Syrphids_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,1_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,1_4_Lepidoptera_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Coleoptera_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,11,2_2_Syrphids_Bee_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Lepidoptera_Bee_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_NA_Bee_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,2_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Coleoptera_Bee_Coleoptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Coleoptera_Non-syrphids-diptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,11,4_3_Bee_Bee_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,4_4_Coleoptera_Bee_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,11,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Non-syrphids-diptera_Syrphids,12
17_1_arroyo_correa_new_zealand_2019_1,12,4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,13,1_2_3_Non-syrphids-diptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_2_Non-syrphids-diptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,2_3_3_Coleoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,2_4_4_NA_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,2_NA_2_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,2_NA_3_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_2_Non-syrphids-diptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_3_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,3_3_4_Coleoptera_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_NA_Coleoptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_3_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,13,4_NA_4_NA_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,14,1_2_3_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,14,1_5_4_Bee_Lepidoptera,12
17_1_arroyo_correa_new_zealand_2019_1,14,1_NA_2_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,14,2_3_2_Bee_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,14,2_NA_4_Lepidoptera_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,14,3_3_3_Bee_Bee,12
17_1_arroyo_correa_new_zealand_2019_1,14,4_5_2_Bee_Non-syrphids-diptera,12
17_1_arroyo_correa_new_zealand_2019_1,14,4_5_4_Bee_Bee,12
